id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        2151,  0.1470009E+03, -0.4210274E+02,    15.928,   523.939
        2152,  0.1470005E+03, -0.4210295E+02,   106.385,  1759.680
        2153,  0.1470007E+03, -0.4210276E+02,    17.666,   563.978
        2154,  0.1470006E+03, -0.4210278E+02,    14.379,   494.186
        2155,  0.1470001E+03, -0.4210298E+02,   105.207,  2081.515
        2156,  0.1470004E+03, -0.4210280E+02,    15.841,   549.390
        2157,  0.1470002E+03, -0.4210281E+02,    14.400,   511.816
        2158,  0.1469998E+03, -0.4210300E+02,   107.665,  2252.825
        2159,  0.1470000E+03, -0.4210282E+02,    15.373,   586.583
        2160,  0.1469998E+03, -0.4210283E+02,    14.429,   513.096
        2161,  0.1469994E+03, -0.4210302E+02,   106.706,  2240.244
        2162,  0.1469996E+03, -0.4210284E+02,    15.179,   618.936
        2163,  0.1469994E+03, -0.4210285E+02,    14.855,   505.652
        2164,  0.1469990E+03, -0.4210303E+02,   103.958,  2270.952
        2165,  0.1469992E+03, -0.4210286E+02,    15.391,   600.961
        2166,  0.1469990E+03, -0.4210287E+02,    14.785,   513.920
        2167,  0.1469986E+03, -0.4210305E+02,   106.631,  2293.701
        2168,  0.1469989E+03, -0.4210288E+02,    15.553,   617.797
        2169,  0.1469987E+03, -0.4210289E+02,    14.785,   537.371
        2170,  0.1469982E+03, -0.4210308E+02,   117.737,  1963.076
        2171,  0.1469985E+03, -0.4210289E+02,    15.682,   646.226
        2172,  0.1469983E+03, -0.4210290E+02,    15.724,   549.796
        2173,  0.1469978E+03, -0.4210308E+02,    92.898,  2127.251
        2174,  0.1469981E+03, -0.4210292E+02,    16.859,   667.333
        2175,  0.1469979E+03, -0.4210292E+02,    17.526,   646.472
        2176,  0.1469974E+03, -0.4210306E+02,   115.895,  2178.550
        2177,  0.1469977E+03, -0.4210290E+02,    18.318,   853.553
        2178,  0.1469975E+03, -0.4210290E+02,    18.700,   692.188
        2179,  0.1469970E+03, -0.4210305E+02,   111.730,  2139.153
        2180,  0.1469973E+03, -0.4210289E+02,    18.987,  1055.946
        2181,  0.1469971E+03, -0.4210289E+02,    18.138,   916.047
        2182,  0.1469967E+03, -0.4210302E+02,   107.588,  1960.632
        2183,  0.1469969E+03, -0.4210288E+02,    18.432,  1256.799
        2184,  0.1469967E+03, -0.4210286E+02,    17.049,   959.209
        2185,  0.1469963E+03, -0.4210299E+02,   107.256,  1747.055
        2186,  0.1469966E+03, -0.4210285E+02,    18.570,  1149.582
        2187,  0.1469964E+03, -0.4210283E+02,    17.348,   875.720
        2188,  0.1469959E+03, -0.4210296E+02,   115.309,  2535.931
        2189,  0.1469962E+03, -0.4210282E+02,    20.019,  1044.339
        2190,  0.1469960E+03, -0.4210280E+02,    18.888,   830.631
        2191,  0.1469955E+03, -0.4210292E+02,    74.152,  1287.319
        2192,  0.1469958E+03, -0.4210278E+02,    22.683,   802.483
        2193,  0.1469956E+03, -0.4210276E+02,    20.964,   873.164
        2194,  0.1469952E+03, -0.4210289E+02,    66.819,  2536.145
        2195,  0.1469954E+03, -0.4210275E+02,    22.300,   994.226
        2196,  0.1469952E+03, -0.4210273E+02,    19.195,   609.693
        2197,  0.1469948E+03, -0.4210284E+02,   119.605,  2441.258
        2198,  0.1469950E+03, -0.4210271E+02,    22.109,   708.442
        2199,  0.1469949E+03, -0.4210269E+02,    17.935,   643.553
        2200,  0.1469944E+03, -0.4210281E+02,    96.462,  2679.541
        2201,  0.1469947E+03, -0.4210266E+02,    22.195,   793.224
        2202,  0.1469945E+03, -0.4210264E+02,    19.409,   799.860
        2203,  0.1469941E+03, -0.4210273E+02,    75.797,  2234.854
        2204,  0.1469943E+03, -0.4210263E+02,    18.584,   798.464
        2205,  0.1469938E+03, -0.4210262E+02,   116.893,  2005.468
        2206,  0.1469941E+03, -0.4210256E+02,    28.057,   742.310
        2207,  0.1469939E+03, -0.4210250E+02,    22.318,  1097.793
        2208,  0.1469934E+03, -0.4210251E+02,   114.469,  1671.250
        2209,  0.1469938E+03, -0.4210245E+02,    31.219,  1041.103
        2210,  0.1469936E+03, -0.4210239E+02,    24.522,  1226.436
        2211,  0.1469930E+03, -0.4210239E+02,    91.472,  1992.510
        2212,  0.1469934E+03, -0.4210234E+02,    34.364,  1173.331
        2213,  0.1469932E+03, -0.4210228E+02,    27.074,   969.160
        2214,  0.1469927E+03, -0.4210227E+02,   109.100,  1976.644
        2215,  0.1469930E+03, -0.4210222E+02,    35.172,  1215.300
        2216,  0.1469929E+03, -0.4210216E+02,    39.156,   995.186
        2217,  0.1469923E+03, -0.4210214E+02,   116.474,  1994.468
        2218,  0.1469927E+03, -0.4210210E+02,    38.807,   967.123
        2219,  0.1469925E+03, -0.4210203E+02,    40.893,  2353.122
        2220,  0.1469920E+03, -0.4210201E+02,   147.420,  2098.874
        2221,  0.1469923E+03, -0.4210197E+02,    38.348,  3600.047
        2222,  0.1469921E+03, -0.4210190E+02,    38.041,  3022.653
        2223,  0.1469916E+03, -0.4210187E+02,   118.085,  5403.512
        2224,  0.1469920E+03, -0.4210183E+02,    33.139,  1835.913
        2225,  0.1469918E+03, -0.4210176E+02,    36.052,  1738.797
        2226,  0.1469913E+03, -0.4210173E+02,   113.588,  7052.223
        2227,  0.1469916E+03, -0.4210169E+02,    30.360,  2412.028
        2228,  0.1469914E+03, -0.4210162E+02,    50.781,  5796.925
        2229,  0.1469909E+03, -0.4210158E+02,   112.012,  5279.179
        2230,  0.1469913E+03, -0.4210156E+02,    37.576,  2165.245
        2231,  0.1469911E+03, -0.4210151E+02,    46.903,  3941.481
        2232,  0.1469906E+03, -0.4210138E+02,   134.589,  5285.886
        2233,  0.1469909E+03, -0.4210143E+02,    45.435,  4747.948
        2234,  0.1469908E+03, -0.4210132E+02,    39.522,  1057.883
        2235,  0.1469904E+03, -0.4210110E+02,   130.967,  6797.447
        2236,  0.1469907E+03, -0.4210119E+02,    52.116,  5498.332
        2237,  0.1469906E+03, -0.4210106E+02,    41.586,  3873.182
        2238,  0.1469902E+03, -0.4210080E+02,   142.666,  2946.644
        2239,  0.1469904E+03, -0.4210091E+02,    59.158,  3533.889
        2240,  0.1469903E+03, -0.4210076E+02,    43.307,  1732.615
        2241,  0.1469899E+03, -0.4210049E+02,   133.622,  5263.190
        2242,  0.1469902E+03, -0.4210060E+02,    57.807,  2026.701
        2243,  0.1469901E+03, -0.4210045E+02,    37.809,  3728.406
        2244,  0.1469897E+03, -0.4210018E+02,   114.330,  5200.731
        2245,  0.1469900E+03, -0.4210029E+02,    46.458,  3588.854
        2246,  0.1469899E+03, -0.4210014E+02,    36.664,   965.957
        2247,  0.1469895E+03, -0.4209986E+02,   102.207,  5229.740
        2248,  0.1469898E+03, -0.4209998E+02,    42.118,  2729.968
        2249,  0.1469897E+03, -0.4209982E+02,    37.088,  4092.994
        2250,  0.1469893E+03, -0.4209952E+02,    91.089,  5585.480
        2251,  0.1469896E+03, -0.4209966E+02,    44.468,  1886.245
        2252,  0.1469895E+03, -0.4209949E+02,    38.330,  1130.049
        2253,  0.1469892E+03, -0.4209914E+02,   113.458,   969.016
        2254,  0.1469894E+03, -0.4209932E+02,    47.544,  3758.282
        2255,  0.1469893E+03, -0.4209914E+02,    44.116,  4265.404
        2256,  0.1469891E+03, -0.4209877E+02,    73.633,  1263.815
        2257,  0.1469893E+03, -0.4209894E+02,    44.847,  4503.300
        2258,  0.1469892E+03, -0.4209876E+02,    51.464,  2945.766
        2259,  0.1469890E+03, -0.4209844E+02,    87.542,   786.984
        2260,  0.1469892E+03, -0.4209859E+02,    34.026,  3508.206
        2261,  0.1469891E+03, -0.4209809E+02,    98.207,  2035.671
        2262,  0.1469892E+03, -0.4209843E+02,    38.769,  1222.420
        2263,  0.1469892E+03, -0.4209825E+02,    35.032,  3825.406
        2264,  0.1469893E+03, -0.4209776E+02,    59.138,  1388.838
        2265,  0.1469893E+03, -0.4209807E+02,    41.644,  2348.407
        2266,  0.1469894E+03, -0.4209791E+02,    28.927,   863.260
        2267,  0.1469896E+03, -0.4209750E+02,    58.775,   782.779
        2268,  0.1469895E+03, -0.4209777E+02,    45.090,  1303.195
        2269,  0.1469897E+03, -0.4209763E+02,    14.859,   730.597
        2270,  0.1469898E+03, -0.4209724E+02,    61.579,  1147.044
        2271,  0.1469898E+03, -0.4209752E+02,    17.308,   564.919
        2272,  0.1469899E+03, -0.4209737E+02,    15.505,   549.304
        2273,  0.1469900E+03, -0.4209694E+02,    55.144,  1139.424
        2274,  0.1469900E+03, -0.4209722E+02,    13.960,   524.751
        2275,  0.1469901E+03, -0.4209707E+02,    16.938,   569.987
        2276,  0.1469902E+03, -0.4209662E+02,    48.975,  1570.781
        2277,  0.1469902E+03, -0.4209691E+02,    15.254,   542.653
        2278,  0.1469903E+03, -0.4209675E+02,    18.619,   599.356
        2279,  0.1469903E+03, -0.4209628E+02,    44.534,   830.212
        2280,  0.1469904E+03, -0.4209658E+02,    15.450,   535.206
        2281,  0.1469905E+03, -0.4209641E+02,    20.417,   638.267
        2282,  0.1469904E+03, -0.4209592E+02,    58.753,  1139.322
        2283,  0.1469905E+03, -0.4209623E+02,    15.405,   502.757
        2284,  0.1469906E+03, -0.4209605E+02,    21.110,   641.005
        2285,  0.1469906E+03, -0.4209559E+02,    73.265,  1618.772
        2286,  0.1469906E+03, -0.4209588E+02,    15.270,   526.586
        2287,  0.1469907E+03, -0.4209571E+02,    19.190,   593.754
        2288,  0.1469908E+03, -0.4209526E+02,    80.434,  1627.535
        2289,  0.1469908E+03, -0.4209555E+02,    16.525,   549.914
        2290,  0.1469909E+03, -0.4209539E+02,    18.003,   593.774
        2291,  0.1469910E+03, -0.4209494E+02,    70.825,  1676.818
        2292,  0.1469910E+03, -0.4209523E+02,    16.070,   561.593
        2293,  0.1469911E+03, -0.4209507E+02,    20.523,   641.317
        2294,  0.1469911E+03, -0.4209460E+02,    61.846,  1550.830
        2295,  0.1469912E+03, -0.4209490E+02,    17.053,   593.815
        2296,  0.1469913E+03, -0.4209473E+02,    22.302,   650.074
        2297,  0.1469913E+03, -0.4209425E+02,    65.482,  1898.048
        2298,  0.1469913E+03, -0.4209456E+02,    18.285,   606.522
        2299,  0.1469914E+03, -0.4209439E+02,    21.605,   829.290
        2300,  0.1469915E+03, -0.4209393E+02,    72.185,  1869.586
        2301,  0.1469915E+03, -0.4209422E+02,    20.792,   796.582
        2302,  0.1469916E+03, -0.4209407E+02,    20.007,   598.464
        2303,  0.1469918E+03, -0.4209366E+02,    81.103,  1051.798
        2304,  0.1469918E+03, -0.4209393E+02,    19.195,   522.235
        2305,  0.1469919E+03, -0.4209378E+02,    16.952,   509.562
        2306,  0.1469920E+03, -0.4209338E+02,    58.974,   994.703
        2307,  0.1469920E+03, -0.4209366E+02,    18.148,   506.323
        2308,  0.1469921E+03, -0.4209350E+02,    20.488,   539.705
        2309,  0.1469921E+03, -0.4209306E+02,    59.332,  1572.889
        2310,  0.1469922E+03, -0.4209334E+02,    17.491,   456.173
        2311,  0.1469923E+03, -0.4209318E+02,    26.336,   577.425
        2312,  0.1469923E+03, -0.4209270E+02,    60.036,  1994.905
        2313,  0.1469923E+03, -0.4209301E+02,    22.800,   533.023
        2314,  0.1469924E+03, -0.4209283E+02,    37.014,   789.784
        2315,  0.1469923E+03, -0.4209233E+02,    71.411,  1339.509
        2316,  0.1469924E+03, -0.4209264E+02,    27.883,   777.229
        2317,  0.1469925E+03, -0.4209246E+02,    38.574,   928.057
        2318,  0.1469924E+03, -0.4209196E+02,    72.227,  1295.688
        2319,  0.1469925E+03, -0.4209227E+02,    38.658,   815.024
        2320,  0.1469925E+03, -0.4209209E+02,    39.321,   774.759
        2321,  0.1469925E+03, -0.4209159E+02,    73.599,  1448.556
        2322,  0.1469926E+03, -0.4209190E+02,    39.698,   701.393
        2323,  0.1469926E+03, -0.4209172E+02,    41.054,  1106.760
        2324,  0.1469925E+03, -0.4209122E+02,    73.781,  1817.056
        2325,  0.1469926E+03, -0.4209153E+02,    41.193,   828.795
        2326,  0.1469927E+03, -0.4209135E+02,    35.705,  1019.286
        2327,  0.1469926E+03, -0.4209085E+02,    70.121,  1380.351
        2328,  0.1469927E+03, -0.4209117E+02,    27.764,   814.517
        2329,  0.1469928E+03, -0.4209098E+02,    33.470,   916.319
        2330,  0.1469927E+03, -0.4209048E+02,    73.238,  3025.153
        2331,  0.1469928E+03, -0.4209079E+02,    26.127,   751.685
        2332,  0.1469928E+03, -0.4209061E+02,    30.307,  1114.184
        2333,  0.1469927E+03, -0.4209011E+02,    75.757,  1491.468
        2334,  0.1469928E+03, -0.4209042E+02,    25.226,   833.030
        2335,  0.1469929E+03, -0.4209023E+02,    29.134,   959.310
        2336,  0.1469928E+03, -0.4208974E+02,    72.275,  1459.446
        2337,  0.1469929E+03, -0.4209005E+02,    24.779,   718.618
        2338,  0.1469929E+03, -0.4208986E+02,    28.594,   862.578
        2339,  0.1469928E+03, -0.4208937E+02,    53.123,  1329.476
        2340,  0.1469929E+03, -0.4208968E+02,    23.317,   635.749
        2341,  0.1469930E+03, -0.4208949E+02,    30.165,   784.522
        2342,  0.1469927E+03, -0.4208900E+02,    52.511,  2203.433
        2343,  0.1469930E+03, -0.4208930E+02,    22.910,   645.028
        2344,  0.1469929E+03, -0.4208910E+02,    36.518,   784.368
        2345,  0.1469926E+03, -0.4208864E+02,    60.447,  2331.533
        2346,  0.1469929E+03, -0.4208891E+02,    24.281,   649.133
        2347,  0.1469928E+03, -0.4208872E+02,    44.887,  1176.217
        2348,  0.1469925E+03, -0.4208829E+02,    69.182,  1272.344
        2349,  0.1469928E+03, -0.4208854E+02,    35.621,  1050.603
        2350,  0.1469927E+03, -0.4208836E+02,    46.478,   873.323
        2351,  0.1469924E+03, -0.4208793E+02,    78.009,  2576.983
        2352,  0.1469926E+03, -0.4208818E+02,    39.100,   782.685
        2353,  0.1469926E+03, -0.4208801E+02,    46.262,   970.125
        2354,  0.1469922E+03, -0.4208758E+02,    88.435,  1867.429
        2355,  0.1469925E+03, -0.4208783E+02,    40.520,   735.311
        2356,  0.1469924E+03, -0.4208765E+02,    44.472,   967.307
        2357,  0.1469921E+03, -0.4208720E+02,    96.552,  1801.278
        2358,  0.1469924E+03, -0.4208747E+02,    38.477,   886.282
        2359,  0.1469923E+03, -0.4208730E+02,    39.099,  1985.530
        2360,  0.1469920E+03, -0.4208682E+02,   107.541,  1178.408
        2361,  0.1469923E+03, -0.4208710E+02,    35.164,  1065.805
        2362,  0.1469922E+03, -0.4208693E+02,    34.665,   963.955
        2363,  0.1469921E+03, -0.4208679E+02,    36.089,  2123.012
        2364,  0.1469918E+03, -0.4208648E+02,   104.497,   805.527
        2365,  0.1469920E+03, -0.4208661E+02,    31.996,  3547.135
        2366,  0.1469919E+03, -0.4208645E+02,    28.642,  1518.022
        2367,  0.1469916E+03, -0.4208621E+02,   101.842,   856.885
        2368,  0.1469918E+03, -0.4208629E+02,    28.364,  2933.458
        2369,  0.1469917E+03, -0.4208614E+02,    25.214,  3108.194
        2370,  0.1469913E+03, -0.4208595E+02,   125.343,  1240.767
        2371,  0.1469916E+03, -0.4208602E+02,    27.125,  2381.433
        2372,  0.1469915E+03, -0.4208588E+02,    31.087,  3431.787
        2373,  0.1469911E+03, -0.4208568E+02,    65.281,  2737.947
        2374,  0.1469914E+03, -0.4208574E+02,    36.528,  1996.527
        2375,  0.1469912E+03, -0.4208561E+02,    22.586,  1145.591
        2376,  0.1469908E+03, -0.4208542E+02,    64.674,  1307.521
        2377,  0.1469911E+03, -0.4208548E+02,    28.653,  1111.572
        2378,  0.1469910E+03, -0.4208535E+02,    27.717,   629.327
        2379,  0.1469905E+03, -0.4208519E+02,    35.866,  1213.920
        2380,  0.1469908E+03, -0.4208522E+02,    21.386,   781.117
        2381,  0.1469907E+03, -0.4208511E+02,    30.965,   604.771
        2382,  0.1469902E+03, -0.4208501E+02,    33.652,  1866.325
        2383,  0.1469905E+03, -0.4208500E+02,    21.267,   747.101
        2384,  0.1469904E+03, -0.4208491E+02,    29.597,   651.637
        2385,  0.1469898E+03, -0.4208487E+02,    51.881,  1273.184
        2386,  0.1469902E+03, -0.4208483E+02,    21.561,   686.346
        2387,  0.1469900E+03, -0.4208476E+02,    34.002,   724.892
        2388,  0.1469895E+03, -0.4208477E+02,    59.797,  1715.870
        2389,  0.1469898E+03, -0.4208471E+02,    23.594,   696.179
        2390,  0.1469897E+03, -0.4208465E+02,    38.337,   772.866
        2391,  0.1469891E+03, -0.4208467E+02,    63.868,  1925.180
        2392,  0.1469895E+03, -0.4208460E+02,    23.435,   722.252
        2393,  0.1469893E+03, -0.4208455E+02,    35.820,   885.043
        2394,  0.1469887E+03, -0.4208456E+02,    90.394,  4269.685
        2395,  0.1469891E+03, -0.4208450E+02,    25.162,   883.248
        2396,  0.1469889E+03, -0.4208445E+02,    51.134,  1591.125
        2397,  0.1469884E+03, -0.4208443E+02,    93.960,  2135.815
        2398,  0.1469887E+03, -0.4208439E+02,    35.312,  3071.776
        2399,  0.1469886E+03, -0.4208433E+02,    39.589,  2588.936
        2400,  0.1469881E+03, -0.4208426E+02,   116.977,  1397.229
        2401,  0.1469884E+03, -0.4208425E+02,    33.008,  2703.107
        2402,  0.1469882E+03, -0.4208417E+02,    30.310,  1765.701
        2403,  0.1469877E+03, -0.4208407E+02,   135.145,  5342.431
        2404,  0.1469881E+03, -0.4208407E+02,    28.108,  2291.178
        2405,  0.1469879E+03, -0.4208398E+02,    34.534,  1794.833
        2406,  0.1469874E+03, -0.4208387E+02,   155.800,  2936.756
        2407,  0.1469877E+03, -0.4208388E+02,    35.123,  2531.044
        2408,  0.1469876E+03, -0.4208378E+02,    38.779,  3182.472
        2409,  0.1469871E+03, -0.4208368E+02,    79.407,  1774.033
        2410,  0.1469874E+03, -0.4208369E+02,    43.825,  2540.930
        2411,  0.1469873E+03, -0.4208359E+02,    42.577,   879.608
        2412,  0.1469868E+03, -0.4208349E+02,    79.242,  2305.143
        2413,  0.1469871E+03, -0.4208350E+02,    48.505,   977.664
        2414,  0.1469869E+03, -0.4208340E+02,    49.132,   979.612
        2415,  0.1469864E+03, -0.4208331E+02,    98.746,  3228.103
        2416,  0.1469868E+03, -0.4208331E+02,    46.855,   977.826
        2417,  0.1469866E+03, -0.4208322E+02,    46.484,  1274.550
        2418,  0.1469861E+03, -0.4208312E+02,   101.100,  1568.580
        2419,  0.1469864E+03, -0.4208312E+02,    48.454,  1677.089
        2420,  0.1469863E+03, -0.4208303E+02,    50.075,  1455.321
        2421,  0.1469858E+03, -0.4208293E+02,   122.259,  3286.594
        2422,  0.1469861E+03, -0.4208294E+02,    43.285,  1066.381
        2423,  0.1469860E+03, -0.4208284E+02,    47.391,  1382.711
        2424,  0.1469855E+03, -0.4208274E+02,    59.595,  2068.539
        2425,  0.1469858E+03, -0.4208275E+02,    42.545,  1161.923
        2426,  0.1469856E+03, -0.4208265E+02,    47.190,  1055.900
        2427,  0.1469851E+03, -0.4208255E+02,    67.361,  1532.646
        2428,  0.1469855E+03, -0.4208256E+02,    46.600,  1118.406
        2429,  0.1469853E+03, -0.4208246E+02,    49.675,   698.415
        2430,  0.1469848E+03, -0.4208233E+02,    81.536,  2171.138
        2431,  0.1469851E+03, -0.4208236E+02,    52.842,   748.790
        2432,  0.1469850E+03, -0.4208225E+02,    52.405,  1342.672
        2433,  0.1469845E+03, -0.4208210E+02,    77.657,  2133.366
        2434,  0.1469848E+03, -0.4208214E+02,    49.301,  1427.609
        2435,  0.1469847E+03, -0.4208202E+02,    52.177,  1310.347
        2436,  0.1469842E+03, -0.4208186E+02,    84.570,  2395.822
        2437,  0.1469845E+03, -0.4208190E+02,    44.066,  3215.712
        2438,  0.1469844E+03, -0.4208179E+02,    45.002,  3178.365
        2439,  0.1469839E+03, -0.4208163E+02,    86.569,  6110.780
        2440,  0.1469842E+03, -0.4208167E+02,    37.690,  1540.498
        2441,  0.1469841E+03, -0.4208155E+02,    42.950,  1396.718
        2442,  0.1469836E+03, -0.4208140E+02,   118.410,  6916.446
        2443,  0.1469840E+03, -0.4208143E+02,    41.146,  1375.194
        2444,  0.1469838E+03, -0.4208132E+02,    40.949,  1115.201
        2445,  0.1469833E+03, -0.4208119E+02,   129.963,  1630.374
        2446,  0.1469836E+03, -0.4208121E+02,    37.248,  1936.370
        2447,  0.1469835E+03, -0.4208111E+02,    44.348,  2350.382
        2448,  0.1469830E+03, -0.4208099E+02,   154.744,  3927.768
        2449,  0.1469833E+03, -0.4208100E+02,    43.634,  1921.543
        2450,  0.1469832E+03, -0.4208091E+02,    39.402,  2997.598
        2451,  0.1469827E+03, -0.4208080E+02,   120.754,  1163.920
        2452,  0.1469830E+03, -0.4208081E+02,    48.040,  4233.253
        2453,  0.1469828E+03, -0.4208072E+02,    41.550,  4029.589
        2454,  0.1469823E+03, -0.4208061E+02,   101.672,  3854.901
        2455,  0.1469827E+03, -0.4208062E+02,    51.769,  2863.371
        2456,  0.1469825E+03, -0.4208053E+02,    43.674,  4004.576
        2457,  0.1469820E+03, -0.4208042E+02,    91.634,  2262.825
        2458,  0.1469824E+03, -0.4208043E+02,    54.079,  3892.140
        2459,  0.1469822E+03, -0.4208033E+02,    45.391,  1196.027
        2460,  0.1469817E+03, -0.4208020E+02,    88.166,  4341.603
        2461,  0.1469820E+03, -0.4208023E+02,    51.815,  1335.452
        2462,  0.1469819E+03, -0.4208012E+02,    44.480,  3253.009
        2463,  0.1469814E+03, -0.4207995E+02,    86.650,  2376.118
        2464,  0.1469817E+03, -0.4208001E+02,    48.956,  3399.148
        2465,  0.1469816E+03, -0.4207988E+02,    43.416,  2310.808
        2466,  0.1469812E+03, -0.4207969E+02,    87.048,  4501.872
        2467,  0.1469815E+03, -0.4207975E+02,    48.968,  2642.198
        2468,  0.1469813E+03, -0.4207962E+02,    44.346,  2941.311
        2469,  0.1469809E+03, -0.4207943E+02,    80.524,  4259.665
        2470,  0.1469812E+03, -0.4207949E+02,    45.623,  3201.059
        2471,  0.1469811E+03, -0.4207936E+02,    46.875,  2718.866
        2472,  0.1469806E+03, -0.4207916E+02,    64.082,  4026.518
        2473,  0.1469809E+03, -0.4207922E+02,    44.376,  2517.146
        2474,  0.1469808E+03, -0.4207909E+02,    48.990,  1285.674
        2475,  0.1469803E+03, -0.4207891E+02,    63.532,  5633.771
        2476,  0.1469807E+03, -0.4207896E+02,    45.100,  2433.979
        2477,  0.1469805E+03, -0.4207884E+02,    50.219,  5164.004
        2478,  0.1469801E+03, -0.4207867E+02,    85.779,  1337.209
        2479,  0.1469804E+03, -0.4207871E+02,    36.451,  5778.399
        2480,  0.1469802E+03, -0.4207859E+02,    35.066,  1314.948
        2481,  0.1469798E+03, -0.4207844E+02,    67.819,  7067.823
        2482,  0.1469801E+03, -0.4207848E+02,    30.540,  1866.451
        2483,  0.1469799E+03, -0.4207837E+02,    38.015,  7422.944
        2484,  0.1469794E+03, -0.4207823E+02,    59.740,  7686.826
        2485,  0.1469798E+03, -0.4207826E+02,    35.750,  4753.181
        2486,  0.1469796E+03, -0.4207815E+02,    46.150,  5522.570
        2487,  0.1469791E+03, -0.4207801E+02,    51.730,  3697.946
        2488,  0.1469795E+03, -0.4207804E+02,    39.492,  6061.650
        2489,  0.1469793E+03, -0.4207793E+02,    52.757,  6445.683
        2490,  0.1469788E+03, -0.4207782E+02,    53.370,  5665.119
        2491,  0.1469792E+03, -0.4207783E+02,    41.974,  7160.261
        2492,  0.1469790E+03, -0.4207773E+02,    62.211,  8334.840
        2493,  0.1469785E+03, -0.4207764E+02,    54.614,  6945.441
        2494,  0.1469788E+03, -0.4207764E+02,    48.569,  7269.182
        2495,  0.1469787E+03, -0.4207755E+02,    73.727,  7845.144
        2496,  0.1469782E+03, -0.4207746E+02,    57.430,  7561.599
        2497,  0.1469785E+03, -0.4207747E+02,    60.450,  7225.509
        2498,  0.1469783E+03, -0.4207738E+02,    72.221,  5611.316
        2499,  0.1469778E+03, -0.4207726E+02,    50.705,  8434.114
        2500,  0.1469782E+03, -0.4207728E+02,    76.162,  4442.725
        2501,  0.1469780E+03, -0.4207718E+02,    82.477,  7608.887
        2502,  0.1469776E+03, -0.4207699E+02,    85.657,  6406.921
        2503,  0.1469778E+03, -0.4207708E+02,    87.451,  3425.607
        2504,  0.1469776E+03, -0.4207665E+02,   118.047,  7895.697
        2505,  0.1469778E+03, -0.4207691E+02,    44.736,  6799.794
        2506,  0.1469778E+03, -0.4207675E+02,    77.250,  6518.833
        2507,  0.1469778E+03, -0.4207639E+02,   101.236,  8816.517
        2508,  0.1469778E+03, -0.4207658E+02,    62.301,  8024.455
        2509,  0.1469781E+03, -0.4207621E+02,   102.325,  7688.906
        2510,  0.1469780E+03, -0.4207649E+02,    71.050,  8224.847
        2511,  0.1469781E+03, -0.4207640E+02,    53.796,  7072.890
        2512,  0.1469785E+03, -0.4207604E+02,    99.449,  1816.591
        2513,  0.1469783E+03, -0.4207631E+02,    58.007,  8280.155
        2514,  0.1469785E+03, -0.4207623E+02,    33.571,  8051.098
        2515,  0.1469788E+03, -0.4207587E+02,    99.420,  8678.954
        2516,  0.1469786E+03, -0.4207615E+02,    41.850,  7940.735
        2517,  0.1469788E+03, -0.4207606E+02,    30.792,  4095.122
        2518,  0.1469791E+03, -0.4207566E+02,   119.384,  7118.018
        2519,  0.1469790E+03, -0.4207596E+02,    34.959,  5331.170
        2520,  0.1469791E+03, -0.4207586E+02,    29.908,  7637.684
        2521,  0.1469794E+03, -0.4207543E+02,   120.413,  6741.955
        2522,  0.1469793E+03, -0.4207575E+02,    30.235,  1689.548
        2523,  0.1469794E+03, -0.4207563E+02,    30.017,  7567.228
        2524,  0.1469797E+03, -0.4207522E+02,   155.407,  1830.844
        2525,  0.1469796E+03, -0.4207552E+02,    27.977,  1242.128
        2526,  0.1469797E+03, -0.4207541E+02,    26.609,  5317.964
        2527,  0.1469800E+03, -0.4207499E+02,   125.039,  1531.535
        2528,  0.1469799E+03, -0.4207531E+02,    24.138,  2024.311
        2529,  0.1469800E+03, -0.4207519E+02,    25.280,  1732.369
        2530,  0.1469803E+03, -0.4207473E+02,   173.996,  1486.578
        2531,  0.1469802E+03, -0.4207507E+02,    23.086,  2120.680
        2532,  0.1469803E+03, -0.4207494E+02,    26.844,  1573.445
        2533,  0.1469805E+03, -0.4207440E+02,    68.188,  3905.080
        2534,  0.1469804E+03, -0.4207480E+02,    25.502,   996.324
        2535,  0.1469805E+03, -0.4207468E+02,    29.052,  1942.352
        2536,  0.1469806E+03, -0.4207450E+02,    71.705,  2238.393
        2537,  0.1469806E+03, -0.4207408E+02,   192.929,  6863.097
        2538,  0.1469806E+03, -0.4207431E+02,    39.987,  4474.862
        2539,  0.1469809E+03, -0.4207381E+02,   137.167,  5446.806
        2540,  0.1469808E+03, -0.4207417E+02,    37.801,  2783.446
        2541,  0.1469809E+03, -0.4207403E+02,    46.270,  7511.658
        2542,  0.1469812E+03, -0.4207362E+02,   137.581,  1871.093
        2543,  0.1469810E+03, -0.4207390E+02,    34.680,  1558.225
        2544,  0.1469812E+03, -0.4207380E+02,    46.552,  1605.651
        2545,  0.1469816E+03, -0.4207356E+02,   121.147,  8206.216
        2546,  0.1469813E+03, -0.4207373E+02,    44.499,  7459.027
        2547,  0.1469815E+03, -0.4207373E+02,    37.572,  6128.119
        2548,  0.1469819E+03, -0.4207363E+02,   116.708,  8140.418
        2549,  0.1469817E+03, -0.4207374E+02,    40.485,  8692.410
        2550,  0.1469823E+03, -0.4207373E+02,   109.749,  7429.498
        2551,  0.1469819E+03, -0.4207380E+02,    63.838,  6822.533
        2552,  0.1469821E+03, -0.4207385E+02,    41.484,  8023.183
